CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4372.214844 1684224487.0794
MEM 4312.976562 1684224487.1886
MEM 4348.230469 1684224487.2993
MEM 4459.972656 1684224487.4083
MEM 4459.972656 1684224487.5195
MEM 4459.972656 1684224487.6283
MEM 4447.117188 1684224487.7376
MEM 4405.550781 1684224487.8463
MEM 4371.371094 1684224487.9565
MEM 4326.253906 1684224488.0648
MEM 4312.976562 1684224488.1746
MEM 4454.195312 1684224488.2833
MEM 4459.972656 1684224488.3916
MEM 4459.972656 1684224488.5013
MEM 4459.972656 1684224488.6125
MEM 4431.843750 1684224488.7210
MEM 4394.558594 1684224488.8307
MEM 4367.187500 1684224488.9394
MEM 4330.203125 1684224489.0487
MEM 4333.292969 1684224489.1574
MEM 4459.972656 1684224489.2684
MEM 4459.972656 1684224489.3763
MEM 4459.972656 1684224489.4866
MEM 4459.972656 1684224489.5953
MEM 4442.312500 1684224489.7057
MEM 4393.695312 1684224489.8144
MEM 4344.292969 1684224489.9248
MEM 4318.667969 1684224490.0335
MEM 4312.976562 1684224490.1432
MEM 4312.976562 1684224490.2529
MEM 4317.542969 1684224490.3613
MEM 4324.687500 1684224490.4700
MEM 4332.398438 1684224490.5797
MEM 4350.558594 1684224490.6904
MEM 4365.097656 1684224490.7977
MEM 4453.398438 1684224490.9075
MEM 4453.398438 1684224491.0168
MEM 4453.398438 1684224491.1245
MEM 4453.402344 1684224491.2334
MEM 4453.402344 1684224491.3406
MEM 4453.402344 1684224491.4487
MEM 4453.402344 1684224491.5585
MEM 4453.402344 1684224491.6687
MEM 4453.402344 1684224491.7794
MEM 4456.496094 1684224491.8899
MEM 4456.496094 1684224492.0009
MEM 4456.496094 1684224492.1113
MEM 4456.496094 1684224492.2216
MEM 4456.496094 1684224492.3314
MEM 4456.496094 1684224492.4407
MEM 4456.496094 1684224492.5513
MEM 4456.480469 1684224492.6603
MEM 4456.480469 1684224492.7690
MEM 4456.480469 1684224492.8770
MEM 4456.480469 1684224492.9874
MEM 4456.480469 1684224493.0953
MEM 4456.480469 1684224493.2054
MEM 4456.480469 1684224493.3141
MEM 4456.480469 1684224493.4233
MEM 4456.480469 1684224493.5333
MEM 4456.480469 1684224493.6428
MEM 4456.480469 1684224493.7525
MEM 4456.480469 1684224493.8626
MEM 4456.480469 1684224493.9706
MEM 4456.480469 1684224494.0801
MEM 4456.480469 1684224494.1909
MEM 4456.480469 1684224494.2996
MEM 4456.480469 1684224494.4066
MEM 4456.480469 1684224494.5173
MEM 4456.480469 1684224494.6264
MEM 4456.480469 1684224494.7352
MEM 4456.480469 1684224494.8459
MEM 4456.480469 1684224494.9558
MEM 4456.480469 1684224495.0645
MEM 4456.480469 1684224495.1742
MEM 4456.480469 1684224495.2845
MEM 4456.480469 1684224495.3926
MEM 4456.480469 1684224495.5045
MEM 4456.480469 1684224495.6158
MEM 4453.386719 1684224495.7396
MEM 4453.386719 1684224495.8543
MEM 4453.386719 1684224495.9659
MEM 4306.996094 1684224496.0748
MEM 4453.992188 1684224496.1847
MEM 4453.992188 1684224496.2944
MEM 4453.992188 1684224496.4061
MEM 4453.984375 1684224496.5168
MEM 4453.976562 1684224496.6275
MEM 4453.976562 1684224496.7353
MEM 4453.976562 1684224496.8466
MEM 4453.976562 1684224496.9583
MEM 4438.324219 1684224497.0640
MEM 4407.691406 1684224497.1737
MEM 4374.359375 1684224497.2840
MEM 4324.714844 1684224497.3927
MEM 4306.980469 1684224497.5021
MEM 4453.976562 1684224497.6115
MEM 4453.976562 1684224497.7202
MEM 4453.976562 1684224497.8299
MEM 4453.976562 1684224497.9396
MEM 4412.515625 1684224498.0493
MEM 4363.277344 1684224498.1571
MEM 4322.976562 1684224498.2658
MEM 4306.980469 1684224498.3765
MEM 4453.976562 1684224498.4862
MEM 4453.976562 1684224498.5959
MEM 4453.976562 1684224498.7046
MEM 4433.453125 1684224498.8143
MEM 4404.085938 1684224498.9240
MEM 4367.871094 1684224499.0327
MEM 4324.121094 1684224499.1444
MEM 4307.242188 1684224499.2541
MEM 4453.976562 1684224499.3618
MEM 4453.976562 1684224499.4715
MEM 4453.976562 1684224499.5802
MEM 4453.976562 1684224499.6900
MEM 4433.968750 1684224499.8007
MEM 4402.527344 1684224499.9104
MEM 4358.683594 1684224500.0171
MEM 4323.964844 1684224500.1274
MEM 4328.234375 1684224500.2350
MEM 4453.976562 1684224500.3447
MEM 4453.976562 1684224500.4545
MEM 4453.976562 1684224500.5639
MEM 4453.976562 1684224500.6731
MEM 4420.250000 1684224500.7828
MEM 4403.250000 1684224500.8925
MEM 4411.394531 1684224501.0022
MEM 4426.164062 1684224501.1119
MEM 4433.617188 1684224501.2206
MEM 4446.546875 1684224501.3303
MEM 4453.976562 1684224501.4390
MEM 4453.402344 1684224501.5501
MEM 4453.402344 1684224501.6584
MEM 4453.402344 1684224501.7676
MEM 4339.921875 1684224501.8776
MEM 4310.062500 1684224501.9872
MEM 4310.062500 1684224502.0964
MEM 4310.062500 1684224502.2054
MEM 4310.062500 1684224502.3142
MEM 4310.062500 1684224502.4243
MEM 4310.062500 1684224502.5323
MEM 4310.062500 1684224502.6420
MEM 4310.062500 1684224502.7523
MEM 4310.058594 1684224502.8611
MEM 4310.062500 1684224502.9713
MEM 4299.621094 1684224503.0807
MEM 4299.621094 1684224503.1904
MEM 4299.621094 1684224503.3001
MEM 4299.621094 1684224503.4082
MEM 4299.621094 1684224503.5181
MEM 4299.621094 1684224503.6267
MEM 4299.621094 1684224503.7353
MEM 4299.621094 1684224503.8460
MEM 4299.621094 1684224503.9557
MEM 4286.699219 1684224504.0642
MEM 4286.699219 1684224504.1740
MEM 4286.699219 1684224504.2827
MEM 4286.699219 1684224504.3922
MEM 4286.699219 1684224504.5030
MEM 4286.699219 1684224504.6128
MEM 4286.699219 1684224504.7201
MEM 4286.699219 1684224504.8282
MEM 4286.699219 1684224504.9382
MEM 4286.699219 1684224505.0496
MEM 4273.812500 1684224505.1578
MEM 4273.812500 1684224505.2675
MEM 4273.812500 1684224505.3763
MEM 4273.812500 1684224505.4872
MEM 4273.812500 1684224505.5952
MEM 4273.812500 1684224505.7048
MEM 4270.718750 1684224505.8145
MEM 4270.718750 1684224505.9242
MEM 4270.718750 1684224506.0329
MEM 4360.437500 1684224506.1426
MEM 4404.906250 1684224506.2513
MEM 4404.898438 1684224506.3610
MEM 4286.421875 1684224506.4717
MEM 4257.894531 1684224506.5794
MEM 4404.890625 1684224506.6892
MEM 4404.906250 1684224506.7999
MEM 4404.898438 1684224506.9109
MEM 4404.890625 1684224507.0199
MEM 4392.093750 1684224507.1299
MEM 4371.101562 1684224507.2366
MEM 4334.343750 1684224507.3453
MEM 4284.238281 1684224507.4554
MEM 4282.410156 1684224507.5641
MEM 4264.980469 1684224507.6738
MEM 4273.093750 1684224507.7825
MEM 4245.164062 1684224507.8916
MEM 4245.097656 1684224508.0013
MEM 4357.285156 1684224508.1120
MEM 4379.027344 1684224508.2197
MEM 4379.027344 1684224508.3294
MEM 4379.027344 1684224508.4386
MEM 4379.027344 1684224508.5493
MEM 4379.027344 1684224508.6598
MEM 4379.027344 1684224508.7680
MEM 4379.027344 1684224508.8777
MEM 4379.027344 1684224508.9874
MEM 4366.066406 1684224509.0962
MEM 4366.066406 1684224509.2049
MEM 4366.066406 1684224509.3136
MEM 4361.332031 1684224509.4233
MEM 4337.757812 1684224509.5330
MEM 4322.511719 1684224509.6427
MEM 4332.335938 1684224509.7514
MEM 4318.218750 1684224509.8623
MEM 4322.304688 1684224509.9709
MEM 4305.609375 1684224510.0806
MEM 4287.898438 1684224510.1901
MEM 4277.152344 1684224510.3004
MEM 4285.449219 1684224510.4119
MEM 4310.257812 1684224510.5210
MEM 4353.257812 1684224510.6300
MEM 4353.257812 1684224510.7401
MEM 4206.261719 1684224510.8461
MEM 4311.500000 1684224510.9551
MEM 4339.601562 1684224511.0645
MEM 4339.601562 1684224511.1752
MEM 4365.839844 1684224511.2851
MEM 4342.695312 1684224511.3959
MEM 4342.695312 1684224511.5016
MEM 4342.695312 1684224511.6109
MEM 4342.695312 1684224511.7197
MEM 4342.695312 1684224511.8304
MEM 4342.695312 1684224511.9394
MEM 4342.695312 1684224512.0479
MEM 4329.644531 1684224512.1587
MEM 4329.644531 1684224512.2671
MEM 4329.644531 1684224512.3767
MEM 4329.644531 1684224512.4857
MEM 4329.644531 1684224512.5961
MEM 4329.644531 1684224512.7068
MEM 4329.644531 1684224512.8182
MEM 4329.644531 1684224512.9284
MEM 4329.644531 1684224513.0391
MEM 4328.496094 1684224513.1485
MEM 4328.496094 1684224513.2601
MEM 4328.496094 1684224513.3699
MEM 4328.496094 1684224513.4812
MEM 4328.496094 1684224513.5921
MEM 4328.496094 1684224513.7018
MEM 4328.496094 1684224513.8137
MEM 4328.496094 1684224513.9249
MEM 4328.496094 1684224514.0337
MEM 4328.496094 1684224514.1440
MEM 4328.496094 1684224514.2535
MEM 4328.496094 1684224514.3621
MEM 4328.496094 1684224514.4721
MEM 4328.496094 1684224514.5809
MEM 4328.496094 1684224514.6897
MEM 4328.496094 1684224514.7986
MEM 4328.496094 1684224514.9090
MEM 4328.496094 1684224515.0174
MEM 4328.496094 1684224515.1287
MEM 4325.402344 1684224515.2354
MEM 4325.402344 1684224515.3448
MEM 4325.402344 1684224515.4555
MEM 4188.976562 1684224515.5662
MEM 4325.976562 1684224515.6756
MEM 4325.976562 1684224515.7830
MEM 4260.992188 1684224515.8938
MEM 4325.984375 1684224516.0024
MEM 4178.980469 1684224516.1111
MEM 4207.261719 1684224516.2208
MEM 4267.984375 1684224516.3293
MEM 4178.980469 1684224516.4390
MEM 4217.699219 1684224516.5487
MEM 4225.203125 1684224516.6584
MEM 4259.375000 1684224516.7671
MEM 4283.601562 1684224516.8763
MEM 4279.316406 1684224516.9865
MEM 4322.726562 1684224517.0945
MEM 4325.976562 1684224517.2052
MEM 4178.980469 1684224517.3143
MEM 4225.226562 1684224517.4237
MEM 4266.757812 1684224517.5345
MEM 4315.503906 1684224517.6452
MEM 4325.976562 1684224517.7554
MEM 4325.976562 1684224517.8602
MEM 4325.976562 1684224517.9709
MEM 4325.976562 1684224518.0806
MEM 4325.976562 1684224518.1923
MEM 4325.976562 1684224518.2980
MEM 4308.976562 1684224518.4077
MEM 4312.910156 1684224518.5168
MEM 4325.976562 1684224518.6275
MEM 4325.976562 1684224518.7382
MEM 4322.234375 1684224518.8449
MEM 4186.941406 1684224518.9552
MEM 4178.980469 1684224519.0636
MEM 4178.980469 1684224519.1733
MEM 4240.234375 1684224519.2830
MEM 4181.617188 1684224519.3932
MEM 4213.238281 1684224519.5020
MEM 4260.386719 1684224519.6117
MEM 4325.976562 1684224519.7204
MEM 4325.976562 1684224519.8301
MEM 4230.261719 1684224519.9388
MEM 4325.402344 1684224520.0485
MEM 4325.402344 1684224520.1582
MEM 4338.332031 1684224520.2679
MEM 4328.496094 1684224520.3766
MEM 4328.496094 1684224520.4864
MEM 4328.496094 1684224520.5961
MEM 4328.496094 1684224520.7048
MEM 4328.496094 1684224520.8139
MEM 4328.496094 1684224520.9246
MEM 4328.496094 1684224521.0345
MEM 4328.492188 1684224521.1444
MEM 4328.492188 1684224521.2541
MEM 4328.496094 1684224521.3645
MEM 4328.496094 1684224521.4752
MEM 4328.496094 1684224521.5862
MEM 4328.496094 1684224521.6979
MEM 4328.496094 1684224521.8084
MEM 4328.496094 1684224521.9195
MEM 4328.496094 1684224522.0300
MEM 4328.496094 1684224522.1394
MEM 4328.496094 1684224522.2511
MEM 4328.496094 1684224522.3618
MEM 4328.496094 1684224522.4715
MEM 4328.496094 1684224522.5815
MEM 4328.496094 1684224522.6922
MEM 4328.496094 1684224522.7988
MEM 4328.496094 1684224522.9105
MEM 4328.496094 1684224523.0172
MEM 4328.496094 1684224523.1271
MEM 4328.496094 1684224523.2376
MEM 4328.496094 1684224523.3465
MEM 4328.496094 1684224523.4565
MEM 4328.496094 1684224523.5652
MEM 4328.496094 1684224523.6750
MEM 4328.496094 1684224523.7857
MEM 4328.496094 1684224523.8944
MEM 4328.496094 1684224524.0041
MEM 4328.496094 1684224524.1151
MEM 4325.402344 1684224524.2238
MEM 4325.402344 1684224524.3315
MEM 4325.402344 1684224524.4393
MEM 4200.980469 1684224524.5494
MEM 4325.980469 1684224524.6591
MEM 4325.980469 1684224524.7678
MEM 4296.109375 1684224524.8781
MEM 4325.988281 1684224524.9856
MEM 4178.984375 1684224525.0964
MEM 4201.710938 1684224525.2056
MEM 4209.714844 1684224525.3158
MEM 4238.125000 1684224525.4247
MEM 4304.363281 1684224525.5346
MEM 4325.988281 1684224525.6444
MEM 4178.984375 1684224525.7511
MEM 4209.132812 1684224525.8598
MEM 4273.242188 1684224525.9706
MEM 4323.203125 1684224526.0803
MEM 4325.980469 1684224526.1890
MEM 4325.980469 1684224526.2987
MEM 4178.984375 1684224526.4075
MEM 4202.105469 1684224526.5172
MEM 4228.519531 1684224526.6269
MEM 4274.972656 1684224526.7377
MEM 4301.675781 1684224526.8473
MEM 4302.085938 1684224526.9566
MEM 4325.980469 1684224527.0643
MEM 4325.980469 1684224527.1746
MEM 4325.980469 1684224527.2832
MEM 4325.980469 1684224527.3917
MEM 4224.238281 1684224527.5024
MEM 4178.984375 1684224527.6101
MEM 4197.003906 1684224527.7204
MEM 4220.933594 1684224527.8301
MEM 4244.980469 1684224527.9405
MEM 4264.097656 1684224528.0492
MEM 4271.277344 1684224528.1567
MEM 4264.980469 1684224528.2684
MEM 4271.667969 1684224528.3771
MEM 4325.980469 1684224528.4873
MEM 4325.980469 1684224528.5970
MEM 4208.085938 1684224528.7050
MEM 4310.828125 1684224528.8137
MEM 4325.406250 1684224528.9235
MEM 4325.406250 1684224529.0333
MEM 4374.867188 1684224529.1430
MEM 4328.500000 1684224529.2530
MEM 4328.500000 1684224529.3626
MEM 4328.500000 1684224529.4707
MEM 4328.500000 1684224529.5804
MEM 4328.500000 1684224529.6902
MEM 4328.500000 1684224529.7990
MEM 4328.500000 1684224529.9088
MEM 4328.492188 1684224530.0180
MEM 4328.492188 1684224530.1276
MEM 4328.492188 1684224530.2373
MEM 4328.492188 1684224530.3450
MEM 4328.492188 1684224530.4549
MEM 4328.492188 1684224530.5647
MEM 4328.492188 1684224530.6741
MEM 4328.492188 1684224530.7830
MEM 4328.492188 1684224530.8923
MEM 4328.492188 1684224531.0018
MEM 4328.492188 1684224531.1121
MEM 4328.492188 1684224531.2214
MEM 4328.492188 1684224531.3302
MEM 4328.492188 1684224531.4400
MEM 4328.492188 1684224531.5477
MEM 4328.492188 1684224531.6572
MEM 4328.492188 1684224531.7672
MEM 4328.492188 1684224531.8766
MEM 4328.492188 1684224531.9874
MEM 4328.492188 1684224532.0980
MEM 4328.492188 1684224532.2057
MEM 4328.492188 1684224532.3145
MEM 4328.492188 1684224532.4242
MEM 4328.492188 1684224532.5339
MEM 4328.492188 1684224532.6435
MEM 4328.492188 1684224532.7517
MEM 4328.492188 1684224532.8616
MEM 4328.492188 1684224532.9710
MEM 4325.398438 1684224533.0797
MEM 4325.398438 1684224533.1889
MEM 4325.398438 1684224533.2986
MEM 4318.000000 1684224533.4073
MEM 4325.996094 1684224533.5178
MEM 4178.992188 1684224533.6272
MEM 4178.984375 1684224533.7366
MEM 4268.894531 1684224533.8458
MEM 4325.996094 1684224533.9550
MEM 4325.988281 1684224534.0652
MEM 4178.984375 1684224534.1739
MEM 4178.992188 1684224534.2826
MEM 4195.722656 1684224534.3933
MEM 4198.078125 1684224534.5021
MEM 4220.382812 1684224534.6118
MEM 4287.214844 1684224534.7215
MEM 4325.980469 1684224534.8302
MEM 4325.980469 1684224534.9409
MEM 4325.980469 1684224535.0486
MEM 4191.726562 1684224535.1583
MEM 4235.832031 1684224535.2680
MEM 4287.320312 1684224535.3767
MEM 4325.988281 1684224535.4862
MEM 4178.984375 1684224535.5963
MEM 4224.238281 1684224535.7044
MEM 4178.992188 1684224535.8131
MEM 4192.207031 1684224535.9238
MEM 4178.980469 1684224536.0325
MEM 4178.984375 1684224536.1422
MEM 4194.789062 1684224536.2519
MEM 4222.242188 1684224536.3616
MEM 4238.980469 1684224536.4713
MEM 4252.289062 1684224536.5790
MEM 4290.695312 1684224536.6897
MEM 4297.703125 1684224536.7984
MEM 4317.257812 1684224536.9082
MEM 4325.980469 1684224537.0189
MEM 4325.988281 1684224537.1272
MEM 4325.980469 1684224537.2364
MEM 4300.238281 1684224537.3461
MEM 4239.988281 1684224537.4558
MEM 4325.980469 1684224537.5645
MEM 4247.582031 1684224537.6741
MEM 4325.406250 1684224537.7829
MEM 4329.781250 1684224537.8930
MEM 4328.500000 1684224538.0033
MEM 4328.500000 1684224538.1114
MEM 4328.500000 1684224538.2221
MEM 4328.500000 1684224538.3299
MEM 4328.500000 1684224538.4396
MEM 4328.500000 1684224538.5486
MEM 4328.500000 1684224538.6595
MEM 4328.488281 1684224538.7704
MEM 4328.488281 1684224538.8795
MEM 4328.488281 1684224538.9896
MEM 4328.488281 1684224539.0994
MEM 4328.488281 1684224539.2099
MEM 4328.488281 1684224539.3216
MEM 4328.488281 1684224539.4317
MEM 4328.488281 1684224539.5421
MEM 4328.488281 1684224539.6539
MEM 4328.488281 1684224539.7634
MEM 4328.488281 1684224539.8724
MEM 4328.488281 1684224539.9836
MEM 4328.488281 1684224540.0948
MEM 4328.488281 1684224540.2061
MEM 4328.488281 1684224540.3148
MEM 4328.488281 1684224540.4247
MEM 4328.488281 1684224540.5333
MEM 4328.488281 1684224540.6447
MEM 4328.488281 1684224540.7521
MEM 4328.488281 1684224540.8614
MEM 4328.488281 1684224540.9712
MEM 4328.488281 1684224541.0800
MEM 4328.488281 1684224541.1896
MEM 4328.488281 1684224541.2989
MEM 4328.488281 1684224541.4085
MEM 4328.488281 1684224541.5182
MEM 4328.488281 1684224541.6265
MEM 4328.488281 1684224541.7372
MEM 4325.394531 1684224541.8452
MEM 4325.394531 1684224541.9549
MEM 4325.394531 1684224542.0646
MEM 4214.996094 1684224542.1733
MEM 4325.996094 1684224542.2839
MEM 4325.996094 1684224542.3926
MEM 4307.328125 1684224542.5023
MEM 4178.984375 1684224542.6110
MEM 4221.312500 1684224542.7227
MEM 4264.988281 1684224542.8334
MEM 4305.648438 1684224542.9431
MEM 4325.980469 1684224543.0488
MEM 4325.988281 1684224543.1581
MEM 4252.238281 1684224543.2683
MEM 4178.984375 1684224543.3765
MEM 4234.199219 1684224543.4853
MEM 4258.457031 1684224543.5960
MEM 4302.109375 1684224543.7050
MEM 4325.980469 1684224543.8147
MEM 4178.984375 1684224543.9245
MEM 4200.605469 1684224544.0343
MEM 4250.105469 1684224544.1437
MEM 4280.324219 1684224544.2514
MEM 4251.238281 1684224544.3621
MEM 4235.382812 1684224544.4708
MEM 4220.457031 1684224544.5805
MEM 4227.167969 1684224544.6892
MEM 4221.816406 1684224544.7975
MEM 4214.171875 1684224544.9067
MEM 4182.976562 1684224545.0174
MEM 4201.679688 1684224545.1281
MEM 4176.617188 1684224545.2358
MEM 4169.570312 1684224545.3468
MEM 4172.343750 1684224545.4546
MEM 4163.992188 1684224545.5643
MEM 4168.277344 1684224545.6740
MEM 4163.984375 1684224545.7840
MEM 4163.984375 1684224545.8927
MEM 4286.699219 1684224546.0014
MEM 4202.300781 1684224546.1113
MEM 4301.980469 1684224546.2202
MEM 4294.238281 1684224546.3299
MEM 4179.855469 1684224546.4405
MEM 4266.980469 1684224546.5492
MEM 4301.980469 1684224546.6581
MEM 4301.406250 1684224546.7689
MEM 4301.406250 1684224546.8781
MEM 4304.500000 1684224546.9878
MEM 4304.500000 1684224547.0965
MEM 4304.500000 1684224547.2062
MEM 4304.500000 1684224547.3159
MEM 4304.500000 1684224547.4267
MEM 4304.500000 1684224547.5340
MEM 4304.500000 1684224547.6448
MEM 4304.500000 1684224547.7548
MEM 4304.500000 1684224547.8660
MEM 4304.500000 1684224547.9778
MEM 4304.500000 1684224548.0875
MEM 4304.500000 1684224548.1992
MEM 4304.500000 1684224548.3109
MEM 4304.500000 1684224548.4227
MEM 4304.500000 1684224548.5332
MEM 4304.500000 1684224548.6429
MEM 4304.500000 1684224548.7521
MEM 4304.500000 1684224548.8622
MEM 4304.500000 1684224548.9717
MEM 4304.484375 1684224549.0830
MEM 4304.484375 1684224549.1907
MEM 4304.484375 1684224549.2991
MEM 4304.484375 1684224549.4099
MEM 4304.484375 1684224549.5197
MEM 4304.484375 1684224549.6300
MEM 4304.484375 1684224549.7395
MEM 4304.484375 1684224549.8452
MEM 4304.484375 1684224549.9548
MEM 4304.484375 1684224550.0644
MEM 4304.484375 1684224550.1737
MEM 4304.484375 1684224550.2835
MEM 4304.484375 1684224550.3932
MEM 4304.484375 1684224550.5029
MEM 4304.484375 1684224550.6122
MEM 4304.484375 1684224550.7206
MEM 4304.484375 1684224550.8304
MEM 4301.390625 1684224550.9401
MEM 4301.390625 1684224551.0495
MEM 4301.390625 1684224551.1582
MEM 4301.980469 1684224551.2662
MEM 4301.980469 1684224551.3769
MEM 4242.804688 1684224551.4856
MEM 4301.964844 1684224551.5954
MEM 4162.203125 1684224551.7051
MEM 4199.925781 1684224551.8167
MEM 4212.304688 1684224551.9234
MEM 4272.683594 1684224552.0341
MEM 4301.972656 1684224552.1438
MEM 4156.519531 1684224552.2545
MEM 4150.570312 1684224552.3662
MEM 4163.070312 1684224552.4779
MEM 4242.171875 1684224552.5885
MEM 4293.335938 1684224552.7002
MEM 4297.566406 1684224552.8109
MEM 4150.570312 1684224552.9226
MEM 4176.566406 1684224553.0335
MEM 4230.566406 1684224553.1428
MEM 4284.699219 1684224553.2531
MEM 4284.691406 1684224553.3629
MEM 4284.691406 1684224553.4725
MEM 4284.691406 1684224553.5812
MEM 4280.011719 1684224553.6899
MEM 4137.695312 1684224553.7997
MEM 4150.949219 1684224553.9083
MEM 4144.007812 1684224554.0184
MEM 4178.234375 1684224554.1271
MEM 4178.265625 1684224554.2358
MEM 4145.582031 1684224554.3465
MEM 4167.089844 1684224554.4556
MEM 4204.351562 1684224554.5659
MEM 4209.312500 1684224554.6752
MEM 4195.578125 1684224554.7828
MEM 4216.542969 1684224554.8925
MEM 4239.347656 1684224555.0022
MEM 4272.089844 1684224555.1110
MEM 4125.093750 1684224555.2217
MEM 4231.457031 1684224555.3324
MEM 4124.968750 1684224555.4441
MEM 4271.390625 1684224555.5548
MEM 4271.390625 1684224555.6655
MEM 4274.484375 1684224555.7747
MEM 4274.484375 1684224555.8855
MEM 4274.484375 1684224555.9972
MEM 4274.484375 1684224556.1089
MEM 4274.484375 1684224556.2207
MEM 4274.484375 1684224556.3293
MEM 4274.484375 1684224556.4400
MEM 4274.480469 1684224556.5492
MEM 4274.480469 1684224556.6586
MEM 4274.480469 1684224556.7686
MEM 4274.480469 1684224556.8773
MEM 4274.480469 1684224556.9870
MEM 4274.480469 1684224557.0978
MEM 4274.480469 1684224557.2071
MEM 4274.480469 1684224557.3168
MEM 4274.480469 1684224557.4259
MEM 4274.480469 1684224557.5361
MEM 4274.480469 1684224557.6457
MEM 4274.480469 1684224557.7543
MEM 4274.480469 1684224557.8651
MEM 4274.480469 1684224557.9767
MEM 4274.480469 1684224558.0863
MEM 4274.480469 1684224558.1975
MEM 4274.480469 1684224558.3088
MEM 4274.480469 1684224558.4196
MEM 4274.480469 1684224558.5305
MEM 4274.480469 1684224558.6420
MEM 4274.480469 1684224558.7508
MEM 4274.480469 1684224558.8605
MEM 4274.480469 1684224558.9703
MEM 4274.480469 1684224559.0800
MEM 4274.480469 1684224559.1919
MEM 4274.480469 1684224559.3020
MEM 4274.480469 1684224559.4125
MEM 4274.480469 1684224559.5238
MEM 4271.386719 1684224559.6352
MEM 4271.386719 1684224559.7459
MEM 4271.386719 1684224559.8546
MEM 4124.984375 1684224559.9650
MEM 4271.980469 1684224560.0767
MEM 4271.980469 1684224560.1874
MEM 4213.464844 1684224560.2982
MEM 4262.457031 1684224560.4068
MEM 4115.484375 1684224560.5176
MEM 4171.750000 1684224560.6273
MEM 4226.085938 1684224560.7360
MEM 4262.457031 1684224560.8457
MEM 4115.460938 1684224560.9554
MEM 4125.457031 1684224561.0631
MEM 4175.085938 1684224561.1738
MEM 4196.972656 1684224561.2825
MEM 4243.851562 1684224561.3931
MEM 4257.964844 1684224561.5018
MEM 4203.972656 1684224561.6115
MEM 4110.968750 1684224561.7203
MEM 4144.890625 1684224561.8300
MEM 4210.457031 1684224561.9389
MEM 4257.964844 1684224562.0486
MEM 4257.964844 1684224562.1583
MEM 4257.964844 1684224562.2670
MEM 4257.964844 1684224562.3758
MEM 4257.964844 1684224562.4855
MEM 4257.972656 1684224562.5972
MEM 4257.964844 1684224562.7049
MEM 4257.964844 1684224562.8145
MEM 4257.964844 1684224562.9242
MEM 4110.968750 1684224563.0330
MEM 4112.421875 1684224563.1437
MEM 4143.832031 1684224563.2514
MEM 4140.023438 1684224563.3611
MEM 4118.457031 1684224563.4708
MEM 4139.406250 1684224563.5800
MEM 4190.621094 1684224563.6888
MEM 4208.972656 1684224563.7995
MEM 4257.964844 1684224563.9083
MEM 4110.968750 1684224564.0179
MEM 4238.964844 1684224564.1266
MEM 4113.589844 1684224564.2353
MEM 4257.390625 1684224564.3450
MEM 4257.390625 1684224564.4537
MEM 4165.371094 1684224564.5624
MEM 4295.382812 1684224564.6712
MEM 4576.855469 1684224564.7789
MEM 4394.660156 1684224564.8886
MEM 4323.753906 1684224564.9990
MEM 4116.460938 1684224565.1092
MEM 4116.460938 1684224565.2169
MEM 4116.460938 1684224565.3270
MEM 4116.460938 1684224565.4385
MEM 4116.460938 1684224565.5473
MEM 4116.460938 1684224565.6575
MEM 4116.460938 1684224565.7661
MEM 4116.460938 1684224565.8761
MEM 4116.460938 1684224565.9867
MEM 4116.460938 1684224566.0978
MEM 4116.460938 1684224566.2055
MEM 4107.148438 1684224566.3155
MEM 4107.148438 1684224566.4257
MEM 4107.148438 1684224566.5334
MEM 4107.148438 1684224566.6408
MEM 4107.148438 1684224566.7517
MEM 4107.148438 1684224566.8592
MEM 4107.148438 1684224566.9689
MEM 4107.148438 1684224567.0777
MEM 4107.148438 1684224567.1865
MEM 4094.800781 1684224567.2973
MEM 4094.800781 1684224567.4075
MEM 4094.800781 1684224567.5167
MEM 4094.800781 1684224567.6273
MEM 4094.800781 1684224567.7370
MEM 4094.800781 1684224567.8461
MEM 4094.800781 1684224567.9555
MEM 4094.800781 1684224568.0652
MEM 4094.800781 1684224568.1736
MEM 4086.460938 1684224568.2833
MEM 4086.460938 1684224568.3930
MEM 4086.460938 1684224568.5030
MEM 4086.460938 1684224568.6117
MEM 4086.460938 1684224568.7202
MEM 4086.460938 1684224568.8299
MEM 4083.367188 1684224568.9396
MEM 4083.367188 1684224569.0498
MEM 4083.367188 1684224569.1595
MEM 4145.781250 1684224569.2672
MEM 4230.382812 1684224569.3769
MEM 4230.382812 1684224569.4866
MEM 4230.382812 1684224569.5966
MEM 4230.390625 1684224569.7053
MEM 4230.390625 1684224569.8140
MEM 4230.390625 1684224569.9248
MEM 4230.398438 1684224570.0329
MEM 4230.390625 1684224570.1428
MEM 4230.390625 1684224570.2519
MEM 4189.234375 1684224570.3609
MEM 4160.093750 1684224570.4699
MEM 4114.101562 1684224570.5755
MEM 4097.390625 1684224570.6842
MEM 4083.390625 1684224570.7939
MEM 4186.644531 1684224570.9016
MEM 4230.390625 1684224571.0101
MEM 4230.390625 1684224571.1198
MEM 4230.390625 1684224571.2298
MEM 4230.390625 1684224571.3391
MEM 4220.382812 1684224571.4488
MEM 4212.148438 1684224571.5602
MEM 4201.613281 1684224571.6709
MEM 4162.773438 1684224571.7806
MEM 4135.390625 1684224571.8909
